type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,skywalking,NA,2021-04-22,2021-04-22,1,Graduated
issue,skywalking,CLOSED,2021-04-22,2021-04-22,1,Graduated
comment,skywalking,NA,2021-04-22,2021-04-22,1,Graduated
issue,skywalking,CLOSED,2021-04-22,2021-04-23,2,Graduated
comment,skywalking,NA,2021-04-22,2021-04-22,1,Graduated
comment,skywalking,NA,2021-04-22,2021-04-22,1,Graduated
comment,skywalking,NA,2021-04-22,2021-04-22,1,Graduated
comment,skywalking,NA,2021-04-22,2021-04-22,1,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
issue,skywalking,CLOSED,2021-04-22,2021-04-23,2,Graduated
comment,skywalking,NA,2021-04-22,2021-04-22,1,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
issue,skywalking,CLOSED,2021-04-22,2021-06-19,59,Graduated
comment,skywalking,NA,2021-04-22,2021-04-22,1,Graduated
comment,skywalking,NA,2021-06-19,2021-06-19,1,Graduated
issue,skywalking,CLOSED,2021-04-23,2023-08-18,848,Graduated
issue,skywalking,CLOSED,2021-04-23,2021-04-25,3,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
issue,skywalking,CLOSED,2021-04-23,2021-04-23,1,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
issue,skywalking,CLOSED,2021-04-23,2021-06-01,40,Graduated
comment,skywalking,NA,2021-04-23,2021-04-23,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-06-01,2021-06-01,1,Graduated
issue,skywalking,CLOSED,2021-04-24,2021-04-24,1,Graduated
comment,skywalking,NA,2021-04-24,2021-04-24,1,Graduated
issue,skywalking,CLOSED,2021-04-24,2021-04-27,4,Graduated
comment,skywalking,NA,2021-04-24,2021-04-24,1,Graduated
comment,skywalking,NA,2021-04-24,2021-04-24,1,Graduated
comment,skywalking,NA,2021-04-24,2021-04-24,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
issue,skywalking,CLOSED,2021-04-24,2021-04-24,1,Graduated
comment,skywalking,NA,2021-04-24,2021-04-24,1,Graduated
issue,skywalking,CLOSED,2021-04-25,2023-08-18,846,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
issue,skywalking,CLOSED,2021-04-25,2021-04-29,5,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
issue,skywalking,CLOSED,2021-04-25,2021-04-26,2,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-25,2021-04-25,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-25,2021-04-26,2,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-04-29,4,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-05-26,31,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
comment,skywalking,NA,2021-05-26,2021-05-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2022-01-06,256,Graduated
comment,skywalking,NA,2022-01-06,2022-01-06,1,Graduated
issue,skywalking,CLOSED,2021-04-26,2021-05-19,24,Graduated
comment,skywalking,NA,2021-04-26,2021-04-26,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-05-18,2021-05-18,1,Graduated
issue,skywalking,CLOSED,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
issue,skywalking,CLOSED,2021-04-27,2023-01-19,633,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2023-01-19,2023-01-19,1,Graduated
issue,skywalking,CLOSED,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
issue,skywalking,CLOSED,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
issue,skywalking,CLOSED,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
issue,skywalking,CLOSED,2021-04-27,2022-04-20,359,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-28,2021-04-28,1,Graduated
comment,skywalking,NA,2021-04-28,2021-04-28,1,Graduated
comment,skywalking,NA,2022-04-20,2022-04-20,1,Graduated
issue,skywalking,CLOSED,2021-04-27,2021-04-27,1,Graduated
comment,skywalking,NA,2021-04-27,2021-04-27,1,Graduated
issue,skywalking,CLOSED,2021-04-28,2021-04-28,1,Graduated
comment,skywalking,NA,2021-04-28,2021-04-28,1,Graduated
issue,skywalking,CLOSED,2021-04-28,2021-04-28,1,Graduated
comment,skywalking,NA,2021-04-28,2021-04-28,1,Graduated
issue,skywalking,CLOSED,2021-04-28,2021-05-16,19,Graduated
comment,skywalking,NA,2021-04-28,2021-04-28,1,Graduated
comment,skywalking,NA,2021-04-28,2021-04-28,1,Graduated
comment,skywalking,NA,2021-04-28,2021-04-28,1,Graduated
comment,skywalking,NA,2021-04-28,2021-04-28,1,Graduated
comment,skywalking,NA,2021-05-16,2021-05-16,1,Graduated
issue,skywalking,CLOSED,2021-04-28,2021-04-29,2,Graduated
comment,skywalking,NA,2021-04-29,2021-04-29,1,Graduated
comment,skywalking,NA,2021-04-29,2021-04-29,1,Graduated
issue,skywalking,CLOSED,2021-04-29,2021-04-29,1,Graduated
comment,skywalking,NA,2021-04-29,2021-04-29,1,Graduated
issue,skywalking,CLOSED,2021-04-29,2021-04-29,1,Graduated
comment,skywalking,NA,2021-04-29,2021-04-29,1,Graduated
comment,skywalking,NA,2021-04-29,2021-04-29,1,Graduated
comment,skywalking,NA,2021-04-29,2021-04-29,1,Graduated
comment,skywalking,NA,2021-04-29,2021-04-29,1,Graduated
issue,skywalking,CLOSED,2021-04-29,2021-04-29,1,Graduated
comment,skywalking,NA,2021-04-29,2021-04-29,1,Graduated
issue,skywalking,CLOSED,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
issue,skywalking,CLOSED,2021-04-30,2021-05-01,2,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
issue,skywalking,CLOSED,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
issue,skywalking,CLOSED,2021-04-30,2021-05-01,2,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-04-30,2021-04-30,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
issue,skywalking,CLOSED,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
issue,skywalking,CLOSED,2021-05-01,2025-01-16,1357,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-04,2021-05-04,1,Graduated
comment,skywalking,NA,2021-05-04,2021-05-04,1,Graduated
comment,skywalking,NA,2021-05-04,2021-05-04,1,Graduated
comment,skywalking,NA,2021-05-04,2021-05-04,1,Graduated
comment,skywalking,NA,2021-05-16,2021-05-16,1,Graduated
comment,skywalking,NA,2021-05-16,2021-05-16,1,Graduated
comment,skywalking,NA,2021-05-18,2021-05-18,1,Graduated
issue,skywalking,CLOSED,2021-05-01,2021-05-01,1,Graduated
comment,skywalking,NA,2021-05-01,2021-05-01,1,Graduated
issue,skywalking,CLOSED,2021-05-02,2021-06-05,35,Graduated
comment,skywalking,NA,2021-05-02,2021-05-02,1,Graduated
issue,skywalking,CLOSED,2021-05-03,2023-01-07,615,Graduated
comment,skywalking,NA,2021-05-03,2021-05-03,1,Graduated
issue,skywalking,CLOSED,2021-05-03,2021-05-03,1,Graduated
comment,skywalking,NA,2021-05-03,2021-05-03,1,Graduated
comment,skywalking,NA,2021-05-03,2021-05-03,1,Graduated
comment,skywalking,NA,2021-05-03,2021-05-03,1,Graduated
issue,skywalking,CLOSED,2021-05-04,2024-09-12,1228,Graduated
comment,skywalking,NA,2021-05-04,2021-05-04,1,Graduated
comment,skywalking,NA,2021-05-04,2021-05-04,1,Graduated
comment,skywalking,NA,2021-05-04,2021-05-04,1,Graduated
comment,skywalking,NA,2021-05-04,2021-05-04,1,Graduated
comment,skywalking,NA,2024-09-12,2024-09-12,1,Graduated
issue,skywalking,CLOSED,2021-05-05,2021-12-15,225,Graduated
comment,skywalking,NA,2021-12-15,2021-12-15,1,Graduated
issue,skywalking,CLOSED,2021-05-05,2021-05-05,1,Graduated
comment,skywalking,NA,2021-05-05,2021-05-05,1,Graduated
comment,skywalking,NA,2021-05-05,2021-05-05,1,Graduated
comment,skywalking,NA,2021-05-05,2021-05-05,1,Graduated
issue,skywalking,CLOSED,2021-05-05,2021-08-12,100,Graduated
comment,skywalking,NA,2021-05-18,2021-05-18,1,Graduated
comment,skywalking,NA,2021-05-18,2021-05-18,1,Graduated
comment,skywalking,NA,2021-08-12,2021-08-12,1,Graduated
issue,skywalking,CLOSED,2021-05-05,2021-05-06,2,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
issue,skywalking,CLOSED,2021-05-06,2023-09-18,866,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-19,2021-05-19,1,Graduated
comment,skywalking,NA,2021-07-01,2021-07-01,1,Graduated
comment,skywalking,NA,2021-09-07,2021-09-07,1,Graduated
comment,skywalking,NA,2021-09-07,2021-09-07,1,Graduated
comment,skywalking,NA,2021-12-25,2021-12-25,1,Graduated
comment,skywalking,NA,2021-12-27,2021-12-27,1,Graduated
comment,skywalking,NA,2021-12-28,2021-12-28,1,Graduated
comment,skywalking,NA,2023-09-18,2023-09-18,1,Graduated
comment,skywalking,NA,2023-09-18,2023-09-18,1,Graduated
issue,skywalking,CLOSED,2021-05-06,2021-05-12,7,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
issue,skywalking,CLOSED,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
issue,skywalking,CLOSED,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
issue,skywalking,CLOSED,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
issue,skywalking,CLOSED,2021-05-06,2021-06-26,52,Graduated
comment,skywalking,NA,2021-05-06,2021-05-06,1,Graduated
comment,skywalking,NA,2021-05-07,2021-05-07,1,Graduated
comment,skywalking,NA,2021-05-07,2021-05-07,1,Graduated
comment,skywalking,NA,2021-06-02,2021-06-02,1,Graduated
comment,skywalking,NA,2021-06-13,2021-06-13,1,Graduated
comment,skywalking,NA,2021-06-26,2021-06-26,1,Graduated
issue,skywalking,CLOSED,2021-05-08,2021-05-08,1,Graduated
issue,skywalking,CLOSED,2021-05-08,2021-05-20,13,Graduated
comment,skywalking,NA,2021-05-08,2021-05-08,1,Graduated
comment,skywalking,NA,2021-05-08,2021-05-08,1,Graduated
comment,skywalking,NA,2021-05-08,2021-05-08,1,Graduated
comment,skywalking,NA,2021-05-10,2021-05-10,1,Graduated
comment,skywalking,NA,2021-05-10,2021-05-10,1,Graduated
comment,skywalking,NA,2021-05-10,2021-05-10,1,Graduated
comment,skywalking,NA,2021-05-10,2021-05-10,1,Graduated
issue,skywalking,CLOSED,2021-05-09,2021-05-09,1,Graduated
comment,skywalking,NA,2021-05-09,2021-05-09,1,Graduated
comment,skywalking,NA,2021-05-09,2021-05-09,1,Graduated
comment,skywalking,NA,2021-05-09,2021-05-09,1,Graduated
issue,skywalking,CLOSED,2021-05-10,2021-10-24,168,Graduated
comment,skywalking,NA,2021-05-10,2021-05-10,1,Graduated
issue,skywalking,CLOSED,2021-05-10,2021-09-17,131,Graduated
comment,skywalking,NA,2021-05-10,2021-05-10,1,Graduated
comment,skywalking,NA,2021-05-10,2021-05-10,1,Graduated
comment,skywalking,NA,2021-05-10,2021-05-10,1,Graduated
comment,skywalking,NA,2021-05-11,2021-05-11,1,Graduated
comment,skywalking,NA,2021-05-11,2021-05-11,1,Graduated
comment,skywalking,NA,2021-05-11,2021-05-11,1,Graduated
comment,skywalking,NA,2021-09-17,2021-09-17,1,Graduated
issue,skywalking,CLOSED,2021-05-10,2021-05-20,11,Graduated
comment,skywalking,NA,2021-05-20,2021-05-20,1,Graduated
issue,skywalking,CLOSED,2021-05-10,2021-08-05,88,Graduated
comment,skywalking,NA,2021-05-11,2021-05-11,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-08-05,2021-08-05,1,Graduated
issue,skywalking,CLOSED,2021-05-11,2021-08-05,87,Graduated
comment,skywalking,NA,2021-05-11,2021-05-11,1,Graduated
comment,skywalking,NA,2021-08-05,2021-08-05,1,Graduated
issue,skywalking,CLOSED,2021-05-11,2021-05-12,2,Graduated
comment,skywalking,NA,2021-05-11,2021-05-11,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
issue,skywalking,CLOSED,2021-05-12,2021-05-24,13,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
issue,skywalking,CLOSED,2021-05-12,2021-05-17,6,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-13,2021-05-13,1,Graduated
comment,skywalking,NA,2021-05-13,2021-05-13,1,Graduated
comment,skywalking,NA,2021-05-17,2021-05-17,1,Graduated
issue,skywalking,CLOSED,2021-05-12,2021-05-13,2,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-13,2021-05-13,1,Graduated
comment,skywalking,NA,2021-05-13,2021-05-13,1,Graduated
issue,skywalking,CLOSED,2021-05-12,2021-08-19,100,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-05-12,2021-05-12,1,Graduated
comment,skywalking,NA,2021-08-10,2021-08-10,1,Graduated
comment,skywalking,NA,2021-08-10,2021-08-10,1,Graduated
comment,skywalking,NA,2021-08-10,2021-08-10,1,Graduated
comment,skywalking,NA,2021-08-10,2021-08-10,1,Graduated
comment,skywalking,NA,2021-08-11,2021-08-11,1,Graduated
comment,skywalking,NA,2021-08-11,2021-08-11,1,Graduated
comment,skywalking,NA,2021-08-11,2021-08-11,1,Graduated
comment,skywalking,NA,2021-08-11,2021-08-11,1,Graduated
comment,skywalking,NA,2021-08-19,2021-08-19,1,Graduated
issue,skywalking,CLOSED,2021-05-13,2021-05-13,1,Graduated
comment,skywalking,NA,2021-05-13,2021-05-13,1,Graduated
issue,skywalking,CLOSED,2021-05-14,2021-05-14,1,Graduated
comment,skywalking,NA,2021-05-14,2021-05-14,1,Graduated
comment,skywalking,NA,2021-05-14,2021-05-14,1,Graduated
comment,skywalking,NA,2021-05-14,2021-05-14,1,Graduated
issue,skywalking,CLOSED,2021-05-14,2021-05-14,1,Graduated
comment,skywalking,NA,2021-05-14,2021-05-14,1,Graduated
comment,skywalking,NA,2021-05-14,2021-05-14,1,Graduated
issue,skywalking,CLOSED,2021-05-14,2021-05-14,1,Graduated
comment,skywalking,NA,2021-05-14,2021-05-14,1,Graduated
